Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.0034375,75.7,120,106,58.8,50,95.554,191.1081,129,9.3,6.66,11692.78,30,185,0
0.003449074,75.9,121,112,58.8,50,94.5216,189.0433,129,8.9,6.588,11566.45,30,183,0
0.003460648,75.9,122,112,58.8,50,94.5216,189.0433,129,8.7,6.588,11566.45,30,183,0
0.003472222,75.9,122,112,58.8,50,93.4893,186.9785,129,8.7,6.516,11440.12,30,181,0
0.003483796,75.9,122,112,58.8,50,91.9407,183.8813,129,9,6.408,11250.62,30,178,0
0.00349537,75.9,123,112,58.8,50,91.9407,183.8813,129,9,6.408,11250.62,30,178,0
0.003506944,76.1,123,106,58.8,50,90.3921,180.7841,129,9,6.3,11061.12,30,175,0
0.003518519,76.1,123,112,58.8,50,89.3597,178.7194,129,9.7,6.228,10934.79,30,173,0
0.003530093,76.1,123,112,58.8,50,89.3597,178.7194,129,10.3,6.228,10934.79,30,173,0
0.003541667,76.1,123,112,58.8,50,88.3273,176.6546,129,10.3,6.156,10808.46,30,171,0
0.003553241,76.2,124,112,58.8,50,87.2949,174.5898,129,11,6.084,10682.13,30,169,0
0.003576389,76.2,124,112,58.8,50,87.2949,174.5898,129,11.1,6.084,10682.13,30,169,0
0.003587963,76.4,124,112,58.8,50,86.2625,172.525,129,11.1,6.012,10555.79,30,167,0
0.003599537,76.4,124,106,58.8,50,85.2301,170.4602,129,11.6,5.94,10429.46,30,165,0
0.003611111,76.4,124,106,58.8,50,85.2301,170.4602,129,11.8,5.94,10429.46,30,165,0
0.003622685,76.4,124,112,58.8,50,84.1977,168.3954,129,11.8,5.868,10303.13,30,163,0
0.003634259,76.8,125,112,58.8,50,83.1653,166.3307,129,11.8,5.796,10176.8,30,161,0
0.003645833,76.8,125,112,58.8,50,83.1653,166.3307,129,11.9,5.796,10176.8,30,161,0
0.003657407,76.8,125,112,58.8,50,82.1329,164.2659,129,11.9,5.724,10050.47,30,159,0
0.003668981,76.8,125,112,58.8,50,81.6167,163.2335,129,11,5.688,9987.3,30,158,0
0.003680556,76.8,125,112,58.8,50,81.6167,163.2335,129,10.6,5.688,9987.3,30,158,0
0.00369213,77,125,112,58.8,50,80.5844,161.1687,129,10.6,5.616,9860.968,30,156,0
0.003703704,77,126,112,58.8,50,79.552,159.1039,129,10.4,5.544,9734.636,30,154,0
0.003715278,77,126,112,58.8,50,79.552,159.1039,129,10,5.544,9734.636,30,154,0
0.003726852,77.1,126,112,58.8,50,78.5196,157.0391,129,10,5.472,9608.304,30,152,0
0.003738426,77.3,126,106,58.8,50,78.0034,156.0067,129,9.2,5.436,9545.138,30,151,0
0.00375,77.3,127,106,58.8,50,78.0034,156.0067,129,8.7,5.436,9545.138,30,151,0
0.003761574,77.3,127,106,58.8,50,76.971,153.942,129,8.7,5.364,9418.806,30,149,0
0.003773148,77.5,127,112,58.8,50,76.4548,152.9096,129,8.6,5.328,9355.64,30,148,0
0.003784722,77.5,127,112,58.8,50,76.4548,152.9096,129,8.2,5.328,9355.64,30,148,0
0.003796296,77.7,127,112,58.8,50,75.4224,150.8448,129,8.2,5.256,9229.308,30,146,0
0.00380787,77.7,127,112,58.8,50,74.9062,149.8124,129,7.8,5.22,9166.142,30,145,0
0.003819444,77.7,128,112,58.8,50,74.9062,149.8124,129,7.7,5.22,9166.142,30,145,0
0.003831019,77.9,128,112,58.8,50,74.39,148.78,129,7.7,5.184,9102.976,30,144,0
0.003842593,77.9,128,112,58.8,50,73.8738,147.7476,129,7.7,5.148,9039.811,30,143,0
0.003854167,77.9,128,112,58.8,50,73.8738,147.7476,129,7.7,5.148,9039.811,30,143,0
0.003865741,78.2,128,112,58.8,50,73.3576,146.7152,129,7.7,5.112,8976.644,30,142,0
0.003877315,78.4,128,112,58.8,50,72.8414,145.6828,129,7.9,5.076,8913.478,30,141,0
0.003888889,78.4,128,112,58.8,50,72.8414,145.6828,129,8,5.076,8913.478,30,141,0
0.003900463,78.4,128,112,58.8,50,72.3252,144.6505,129,8,5.04,8850.313,30,140,0
0.003912037,78.8,129,112,58.8,50,71.809,143.618,129,7.7,5.004,8787.146,30,139,0
0.003923611,78.8,129,112,58.8,50,71.809,143.618,129,7.6,5.004,8787.146,30,139,0
0.003935185,78.8,129,112,58.8,50,71.2928,142.5857,129,7.6,4.968,8723.98,30,138,0
0.003946759,78.9,129,112,58.8,50,70.7766,141.5533,129,7.6,4.932,8660.814,30,137,0
0.003958333,78.9,129,112,58.8,50,70.7766,141.5533,129,7.6,4.932,8660.814,30,137,0
0.003969907,79.1,129,106,58.8,50,70.2604,140.5209,129,7.6,4.896,8597.647,30,136,0
0.003981481,79.1,129,112,58.8,50,69.7442,139.4885,129,7.7,4.86,8534.481,30,135,0
0.003993056,79.1,129,112,58.8,50,69.7442,139.4885,129,7.7,4.86,8534.481,30,135,0
0.00400463,79.5,129,112,58.8,50,69.2281,138.4561,129,7.7,4.824,8471.316,30,134,0
0.004016204,79.5,129,112,58.8,50,68.1957,136.3913,129,7.3,4.752,8344.984,30,132,0
0.004027778,79.5,129,112,58.8,50,68.1957,136.3913,129,7,4.752,8344.984,30,132,0
0.004039352,79.7,129,112,58.8,50,67.6795,135.3589,129,7,4.716,8281.818,30,131,0
0.004050926,80,130,112,58.8,50,67.1633,134.3265,129,6.8,4.68,8218.652,30,130,0
0.0040625,80,130,112,58.8,50,67.1633,134.3265,129,6.6,4.68,8218.652,30,130,0
0.004085648,80,130,112,58.8,50,67.1633,134.3265,129,6.6,4.68,8218.652,30,130,0
0.004097222,80.2,130,112,58.8,50,66.6471,133.2941,129,6.1,4.644,8155.486,30,129,0
0.004108796,80.2,130,112,58.8,50,66.6471,133.2941,129,6.3,4.644,8155.486,30,129,0
0.00412037,80.4,130,106,58.8,50,66.1309,132.2617,129,6.3,4.608,8092.32,30,128,0
0.004131944,80.6,130,112,58.8,50,65.6147,131.2293,129,5.8,4.572,8029.153,30,127,0
0.004143519,80.6,130,112,58.8,50,65.6147,131.2293,129,6.1,4.572,8029.153,30,127,0
0.004155093,80.7,130,112,58.8,50,65.6147,131.2293,129,6.1,4.572,8029.153,30,127,0
0.004166667,80.7,130,112,58.8,50,65.0985,130.197,129,6.2,4.536,7965.988,30,126,0
0.004178241,80.7,130,112,58.8,50,65.0985,130.197,129,6,4.536,7965.988,30,126,0
0.004189815,80.9,130,112,58.8,50,64.5822,129.1644,129,6,4.5,7902.813,30,125,0
0.004201389,81.3,130,112,58.8,50,64.0608,128.1215,129,5.9,4.464,7839.002,30,124,0
0.004212963,81.3,130,112,58.8,50,64.0608,128.1215,129,6.2,4.464,7839.002,30,124,0
0.004224537,81.3,130,112,58.8,50,64.0608,128.1215,129,6.2,4.464,7839.002,30,124,0
0.004236111,81.5,131,115,58.8,50,63.5393,127.0786,129,6.2,4.428,7775.191,30,123,0
0.004247685,81.5,131,115,58.8,50,63.5393,127.0786,129,6.1,4.428,7775.191,30,123,0
0.004259259,81.5,131,112,58.8,50,63.0178,126.0356,129,6.1,4.392,7711.38,30,122,0
0.004270833,81.8,131,112,58.8,50,63.0178,126.0356,129,6.2,4.392,7711.38,30,122,0
0.004282407,81.8,131,112,58.8,50,63.0178,126.0356,129,6.2,4.392,7711.38,30,122,0
0.004293981,82.2,131,112,58.8,50,62.4964,124.9927,129,6.1,4.356,7647.569,30,121,0
0.004305556,82.2,131,112,58.8,50,62.4964,124.9927,129,6,4.356,7647.569,30,121,0
0.00431713,82.2,131,112,58.8,50,62.4964,124.9927,129,5.7,4.356,7647.569,30,121,0
0.004328704,82.4,131,112,58.8,50,61.9749,123.9497,129,5.7,4.32,7583.758,30,120,0
0.004340278,82.5,131,112,58.8,50,61.9749,123.9497,129,5.7,4.32,7583.758,30,120,0
0.004351852,82.5,131,112,58.8,50,61.9749,123.9497,129,5.1,4.32,7583.758,30,120,0
0.004363426,82.7,131,112,58.8,50,61.4534,122.9068,129,5.1,4.284,7519.947,30,119,0
0.004375,82.7,131,112,58.8,50,61.4534,122.9068,129,5.3,4.284,7519.947,30,119,0
0.004386574,82.7,131,112,58.8,50,61.4534,122.9068,129,5.1,4.284,7519.947,30,119,0
0.004398148,83.1,131,112,58.8,50,60.9319,121.8639,129,5.1,4.248,7456.136,30,118,0
0.004409722,83.3,131,112,58.8,50,60.4105,120.8209,129,5,4.212,7392.325,30,117,0
0.004421296,83.3,131,112,58.8,50,60.4105,120.8209,129,5.2,4.212,7392.325,30,117,0
0.00443287,83.3,131,112,58.8,50,60.4105,120.8209,129,5.2,4.212,7392.325,30,117,0
0.004444444,83.6,131,112,58.8,50,59.889,119.778,128,3.4,4.176,7328.513,30,116,0
0.004456019,83.6,131,112,58.8,50,59.889,119.778,128,3.2,4.176,7328.513,30,116,0
0.004467593,83.6,131,106,58.8,50,59.889,119.778,128,3.2,4.176,7328.513,30,116,0
0.004479167,84,131,112,58.8,50,59.3675,118.7351,128,3.3,4.14,7264.702,30,115,0
0.004490741,84,131,112,58.8,50,59.3675,118.7351,128,3.3,4.14,7264.702,30,115,0
0.004513889,84.2,131,112,58.8,50,59.3675,118.7351,128,3.3,4.14,7264.702,30,115,0
0.004525463,84.3,131,112,58.8,50,58.8461,117.6921,128,3.7,4.104,7200.891,30,114,0
0.004537037,84.3,131,112,58.8,50,58.8461,117.6921,128,3.8,4.104,7200.891,30,114,0
0.004548611,84.5,131,112,58.8,50,58.8461,117.6921,128,3.8,4.104,7200.891,30,114,0
0.004560185,84.7,131,106,58.8,50,58.3246,116.6492,128,3.7,4.068,7137.08,30,113,0
0.004571759,84.7,131,106,58.8,50,58.3246,116.6492,128,3.9,4.068,7137.08,30,113,0
0.004583333,84.9,131,112,58.8,50,58.3246,116.6492,128,3.9,4.068,7137.08,30,113,0
0.004594907,85.1,131,112,58.8,50,57.8031,115.6063,128,3.9,4.032,7073.269,30,112,0
0.004606481,85.1,131,112,58.8,50,57.8031,115.6063,128,4.1,4.032,7073.269,30,112,0
0.004618056,85.1,131,112,58.8,50,57.2817,114.5633,128,4.1,3.996,7009.458,30,111,0
0.00462963,85.4,131,112,58.8,50,56.7602,113.5204,128,4.3,3.96,6945.646,30,110,0
0.004641204,85.4,131,112,58.8,50,56.7602,113.5204,128,4.6,3.96,6945.646,30,110,0
0.004652778,85.6,131,112,58.8,50,56.7602,113.5204,128,4.6,3.96,6945.646,30,110,0
0.004664352,85.8,131,112,58.8,50,56.7602,113.5204,128,4.8,3.96,6945.646,30,110,0
0.004675926,85.8,131,112,58.8,50,56.7602,113.5204,128,4.8,3.96,6945.646,30,110,0
0.0046875,86,131,112,58.8,50,56.7602,113.5204,128,4.8,3.96,6945.646,30,110,0
0.004699074,86,131,112,58.8,50,56.2387,112.4774,128,4.9,3.924,6881.835,30,109,0
0.004710648,86,131,112,58.8,50,56.2387,112.4774,128,4.9,3.924,6881.835,30,109,0
0.004722222,86.3,131,112,58.8,50,56.2387,112.4774,128,4.9,3.924,6881.835,30,109,0
0.004733796,86.5,131,112,58.8,50,56.2387,112.4774,128,4.7,3.924,6881.835,30,109,0
0.00474537,86.5,131,112,58.8,50,56.2387,112.4774,128,4.1,3.924,6881.835,30,109,0
0.004756944,86.7,131,112,58.8,50,55.7173,111.4345,128,4.1,3.888,6818.024,30,108,0
0.004768519,86.7,131,112,58.8,50,55.7173,111.4345,128,3.9,3.888,6818.024,30,108,0
0.004780093,86.7,131,112,58.8,50,55.7173,111.4345,128,3.9,3.888,6818.024,30,108,0
0.004791667,86.9,131,112,58.8,50,55.7173,111.4345,128,3.9,3.888,6818.024,30,108,0
0.004803241,87.2,131,112,58.8,50,55.7173,111.4345,128,4.1,3.888,6818.024,30,108,0
0.004814815,87.2,131,112,58.8,50,55.7173,111.4345,128,3.9,3.888,6818.024,30,108,0
0.004826389,87.2,131,115,58.8,50,55.1958,110.3916,128,3.9,3.852,6754.213,30,107,0
0.004837963,87.4,131,112,58.8,50,55.1958,110.3916,128,3.9,3.852,6754.213,30,107,0
0.004849537,87.4,131,112,58.8,50,55.1958,110.3916,128,3.9,3.852,6754.213,30,107,0
0.004861111,87.6,131,112,58.8,50,55.1958,110.3916,128,3.9,3.852,6754.213,30,107,0
0.004872685,87.8,131,112,58.8,50,55.1958,110.3916,128,3.8,3.852,6754.213,30,107,0
0.004884259,87.8,131,112,58.8,50,55.1958,110.3916,128,3.8,3.852,6754.213,30,107,0
0.004895833,87.9,131,112,58.8,50,54.6743,109.3486,128,3.8,3.816,6690.402,30,106,0
0.004907407,88.1,131,112,58.8,50,54.6743,109.3486,128,3.7,3.816,6690.402,30,106,0
0.004918981,88.1,131,112,58.8,50,54.6743,109.3486,128,3.5,3.816,6690.402,30,106,0
0.004930556,88.5,131,112,58.8,50,54.1529,108.3057,128,3.5,3.78,6626.59,30,105,0
0.00494213,88.5,131,112,58.8,50,54.1529,108.3057,128,3.9,3.78,6626.59,30,105,0
0.004953704,88.5,131,112,58.8,50,54.1529,108.3057,128,4,3.78,6626.59,30,105,0
0.004965278,88.7,131,112,58.8,50,54.1529,108.3057,128,4,3.78,6626.59,30,105,0
0.004976852,88.7,131,112,58.8,50,53.6314,107.2628,128,3.9,3.744,6562.78,30,104,0
0.004988426,88.7,131,112,58.8,50,53.6314,107.2628,128,3.9,3.744,6562.78,30,104,0
0.005,89,131,112,58.8,50,53.6314,107.2628,128,3.9,3.744,6562.78,30,104,0
0.005011574,89.2,130,112,58.8,50,53.6314,107.2628,128,4.1,3.744,6562.78,30,104,0
0.005023148,89.2,130,112,58.8,50,53.6314,107.2628,128,3.9,3.744,6562.78,30,104,0
0.005034722,89.2,130,112,58.8,50,53.6314,107.2628,128,3.9,3.744,6562.78,30,104,0
0.005046296,89.6,130,112,58.8,50,53.1099,106.2198,128,4,3.708,6498.968,30,103,0
0.00505787,89.6,130,112,58.8,50,53.1099,106.2198,128,3.9,3.708,6498.968,30,103,0
0.005069444,89.6,130,112,58.8,50,53.1099,106.2198,128,3.9,3.708,6498.968,30,103,0
0.005081019,89.7,130,112,58.8,50,53.1099,106.2198,128,4,3.708,6498.968,30,103,0
0.005092593,89.7,130,112,58.8,50,53.1099,106.2198,128,3.5,3.708,6498.968,30,103,0
0.005104167,89.9,130,112,58.8,50,53.1099,106.2198,128,3.5,3.708,6498.968,30,103,0
0.005127315,90.3,130,112,58.8,50,52.5885,105.1769,128,3.8,3.672,6435.157,30,102,0
0.005138889,90.3,130,112,58.8,50,52.5885,105.1769,128,3.6,3.672,6435.157,30,102,0
0.005150463,90.3,130,112,58.8,50,52.5885,105.1769,128,3.5,3.672,6435.157,30,102,0
0.005162037,90.5,130,112,58.8,50,52.5885,105.1769,128,3.5,3.672,6435.157,30,102,0
0.005173611,90.6,130,112,58.8,50,52.5885,105.1769,128,3.7,3.672,6435.157,30,102,0
0.005185185,90.6,130,112,58.8,50,52.5885,105.1769,128,3.7,3.672,6435.157,30,102,0
0.005196759,90.8,130,112,58.8,50,52.067,104.134,128,3.9,3.636,6371.346,30,101,0
0.005208333,90.8,130,112,58.8,50,52.067,104.134,128,3.6,3.636,6371.346,30,101,0
0.005219907,90.8,130,112,58.8,50,52.067,104.134,128,3.6,3.636,6371.346,30,101,0
0.005231481,91.2,130,112,58.8,50,52.067,104.134,128,3.4,3.636,6371.346,30,101,0
0.005243056,91.2,130,112,58.8,50,52.067,104.134,128,3.5,3.636,6371.346,30,101,0
0.00525463,91.2,130,112,58.8,50,52.067,104.134,128,3.5,3.636,6371.346,30,101,0
0.005266204,91.4,130,112,58.8,50,52.067,104.134,128,3.9,3.636,6371.346,30,101,0
0.005277778,91.5,130,112,58.8,50,52.067,104.134,128,3.9,3.636,6371.346,30,101,0
0.005289352,91.5,130,112,58.8,50,52.067,104.134,128,3.7,3.636,6371.346,30,101,0
0.005300926,91.7,130,112,58.8,50,52.067,104.134,128,3.7,3.636,6371.346,30,101,0
0.0053125,91.9,130,112,58.8,50,52.067,104.134,128,4,3.636,6371.346,30,101,0
0.005324074,91.9,130,112,58.8,50,52.067,104.134,128,4.1,3.636,6371.346,30,101,0
0.005335648,92.1,130,112,58.8,50,51.5455,103.091,128,4.1,3.6,6307.535,30,100,0
0.005347222,92.1,130,112,58.8,50,51.5455,103.091,128,3.9,3.6,6307.535,30,100,0
0.005358796,92.1,130,112,58.8,50,51.5455,103.091,128,3.7,3.6,6307.535,30,100,0
0.00537037,92.2,130,112,58.8,50,51.5455,103.091,128,3.7,3.6,6307.535,30,100,0
0.005381944,92.6,130,112,58.8,50,51.5455,103.091,128,3.7,3.6,6307.535,30,100,0
0.005393519,92.6,130,112,58.8,50,51.5455,103.091,128,3.5,3.6,6307.535,30,100,0
0.005405093,92.6,130,112,58.8,50,51.5455,103.091,128,3.5,3.6,6307.535,30,100,0
0.005416667,92.8,130,112,58.8,50,51.5455,103.091,128,3.4,3.6,6307.535,30,100,0
0.005428241,92.8,130,112,58.8,50,51.5455,103.091,128,3.6,3.6,6307.535,30,100,0
0.005439815,93,130,112,58.8,50,51.5455,103.091,128,3.6,3.6,6307.535,30,100,0
0.005451389,93,130,112,58.8,50,51.024,102.0481,128,3.2,3.564,6243.724,30,99,0
0.005462963,93,130,112,58.8,50,51.024,102.0481,127,1.4,3.564,6243.724,30,99,0
0.005474537,93.1,130,112,58.8,50,51.024,102.0481,127,1.4,3.564,6243.724,30,99,0
0.005486111,93.3,130,112,58.8,50,51.024,102.0481,127,1.5,3.564,6243.724,30,99,0
0.005497685,93.3,130,112,58.8,50,51.024,102.0481,127,1.4,3.564,6243.724,30,99,0
0.005509259,93.5,130,112,58.8,50,51.024,102.0481,127,1.4,3.564,6243.724,30,99,0
0.005520833,93.5,130,112,58.8,50,51.024,102.0481,127,2,3.564,6243.724,30,99,0
0.005532407,93.5,130,112,58.8,50,51.024,102.0481,127,2.2,3.564,6243.724,30,99,0
0.005543981,93.7,130,112,58.8,50,51.024,102.0481,127,2.2,3.564,6243.724,30,99,0
0.005555556,93.9,130,112,58.8,50,51.024,102.0481,127,2.3,3.564,6243.724,30,99,0
0.005578704,93.9,130,112,58.8,50,51.024,102.0481,127,2.5,3.564,6243.724,30,99,0
0.005590278,94,130,112,58.8,50,50.5026,101.0051,127,2.5,3.528,6179.913,30,98,0
0.005601852,94.2,129,112,58.8,50,50.5026,101.0051,127,2.8,3.528,6179.913,30,98,0
0.005613426,94.2,129,112,58.8,50,50.5026,101.0051,127,2.7,3.528,6179.913,30,98,0
0.005625,94.4,129,112,58.8,50,50.5026,101.0051,127,2.7,3.528,6179.913,30,98,0
0.005636574,94.6,129,112,58.8,50,50.5026,101.0051,127,3,3.528,6179.913,30,98,0
0.005648148,94.6,129,112,58.8,50,50.5026,101.0051,127,2.9,3.528,6179.913,30,98,0
0.005659722,94.6,129,112,58.8,50,50.5026,101.0051,127,2.9,3.528,6179.913,30,98,0
0.005671296,94.8,129,112,58.8,50,50.5026,101.0051,127,2.9,3.528,6179.913,30,98,0
0.00568287,94.8,129,112,58.8,50,50.5026,101.0051,127,3.6,3.528,6179.913,30,98,0
0.005694444,94.9,129,112,58.8,50,50.5026,101.0051,127,3.6,3.528,6179.913,30,98,0
0.005706019,95.1,129,112,58.8,50,50.5026,101.0051,127,3.4,3.528,6179.913,30,98,0
0.005717593,95.1,129,112,58.8,50,50.5026,101.0051,127,3.5,3.528,6179.913,30,98,0
0.005729167,95.1,129,112,58.8,50,49.9811,99.9622,127,3.5,3.492,6116.102,30,97,0
0.005740741,95.3,129,112,58.8,50,49.9811,99.9622,127,3.4,3.492,6116.102,30,97,0
0.005752315,95.3,129,112,58.8,50,49.9811,99.9622,127,3.5,3.492,6116.102,30,97,0
0.005763889,95.7,129,112,58.8,50,49.9811,99.9622,127,3.5,3.492,6116.102,30,97,0
0.005775463,95.7,129,112,58.8,50,49.9811,99.9622,127,3.5,3.492,6116.102,30,97,0
0.005787037,95.7,129,112,58.8,50,49.9811,99.9622,127,3.3,3.492,6116.102,30,97,0
0.005798611,95.7,129,112,58.8,50,49.9811,99.9622,127,3.3,3.492,6116.102,30,97,0
0.005810185,95.8,129,112,58.8,50,49.9811,99.9622,127,3.1,3.492,6116.102,30,97,0
0.005821759,95.8,129,112,58.8,50,49.9811,99.9622,127,3.1,3.492,6116.102,30,97,0
0.005833333,96,129,106,58.8,50,49.9811,99.9622,127,3.1,3.492,6116.102,30,97,0
0.005844907,96.2,129,112,58.8,50,49.9811,99.9622,127,2.8,3.492,6116.102,30,97,0
0.005856481,96.2,129,112,58.8,50,49.9811,99.9622,127,2.6,3.492,6116.102,30,97,0
0.005868056,96.4,129,112,58.8,50,49.4596,98.9193,127,2.6,3.456,6052.291,30,96,0
0.00587963,96.6,129,112,58.8,50,49.4596,98.9193,127,2.7,3.456,6052.291,30,96,0
0.005891204,96.6,129,112,58.8,50,49.4596,98.9193,127,2.8,3.456,6052.291,30,96,0
0.005902778,96.7,129,112,58.8,50,49.4596,98.9193,127,2.8,3.456,6052.291,30,96,0
0.005914352,96.7,129,112,58.8,50,49.4596,98.9193,127,2.7,3.456,6052.291,30,96,0
0.005925926,96.7,129,112,58.8,50,49.4596,98.9193,127,2.7,3.456,6052.291,30,96,0
0.0059375,96.9,129,112,58.8,50,49.4596,98.9193,127,2.7,3.456,6052.291,30,96,0
0.005949074,97.1,129,112,58.8,50,49.4596,98.9193,127,3,3.456,6052.291,30,96,0
0.005960648,97.1,129,112,58.8,50,49.4596,98.9193,127,2.9,3.456,6052.291,30,96,0
0.005972222,97.3,129,112,58.8,50,49.4596,98.9193,127,2.9,3.456,6052.291,30,96,0
0.005983796,97.3,129,112,58.8,50,49.4596,98.9193,127,3,3.456,6052.291,30,96,0
0.00599537,97.3,128,112,58.8,50,49.4596,98.9193,127,3.3,3.456,6052.291,30,96,0
0.006006944,97.5,128,112,58.8,50,49.4596,98.9193,127,3.3,3.456,6052.291,30,96,0
0.006030093,97.5,128,112,58.8,50,49.4596,98.9193,127,3.1,3.456,6052.291,30,96,0
0.006041667,97.6,128,112,58.8,50,49.4596,98.9193,127,2.5,3.456,6052.291,30,96,0
0.006053241,97.6,128,112,58.8,50,49.4596,98.9193,127,2.6,3.456,6052.291,30,96,0
0.006064815,97.8,128,112,58.8,50,48.9382,97.8763,127,2.6,3.42,5988.479,30,95,0
0.006076389,97.8,128,112,58.8,50,48.9382,97.8763,127,2.8,3.42,5988.479,30,95,0
0.006087963,97.8,128,112,58.8,50,48.9382,97.8763,127,3.2,3.42,5988.479,30,95,0
0.006099537,98,128,112,58.8,50,48.9382,97.8763,127,3.2,3.42,5988.479,30,95,0
0.006111111,98.4,128,112,58.8,50,48.9382,97.8763,127,2.8,3.42,5988.479,30,95,0
0.006122685,98.4,128,112,58.8,50,48.9382,97.8763,127,2.4,3.42,5988.479,30,95,0
0.006134259,98.4,128,112,58.8,50,48.9382,97.8763,127,2.4,3.42,5988.479,30,95,0
0.006145833,98.5,128,112,58.8,50,48.9382,97.8763,127,2.7,3.42,5988.479,30,95,0
0.006157407,98.5,128,112,58.8,50,48.9382,97.8763,127,3.2,3.42,5988.479,30,95,0
0.006168981,98.5,128,112,58.8,50,48.9382,97.8763,127,3.2,3.42,5988.479,30,95,0
0.006180556,98.7,128,112,58.8,50,48.9382,97.8763,127,3.3,3.42,5988.479,30,95,0
0.00619213,98.7,128,112,58.8,50,48.9382,97.8763,127,2.8,3.42,5988.479,30,95,0
0.006203704,98.7,128,112,58.8,50,48.4167,96.8334,127,2.8,3.384,5924.668,30,94,0
0.006215278,98.9,128,112,58.8,50,48.4167,96.8334,127,2.8,3.384,5924.668,30,94,0
0.006226852,98.9,128,112,58.8,50,48.4167,96.8334,127,3.3,3.384,5924.668,30,94,0
0.006238426,98.9,128,112,58.8,50,48.4167,96.8334,127,3.3,3.384,5924.668,30,94,0
0.00625,99.3,128,112,58.8,50,48.4167,96.8334,127,3.1,3.384,5924.668,30,94,0
0.006261574,99.3,128,112,58.8,50,48.4167,96.8334,127,3,3.384,5924.668,30,94,0
0.006273148,99.4,128,112,58.8,50,48.4167,96.8334,127,3,3.384,5924.668,30,94,0
0.006284722,99.4,128,112,58.8,50,48.4167,96.8334,127,2.9,3.384,5924.668,30,94,0
0.006296296,99.4,128,112,58.8,50,48.4167,96.8334,127,2.7,3.384,5924.668,30,94,0
0.00630787,99.4,128,112,58.8,50,48.4167,96.8334,127,2.7,3.384,5924.668,30,94,0
0.006319444,99.6,128,112,58.8,50,48.4167,96.8334,127,3.2,3.384,5924.668,30,94,0
0.006331019,99.6,128,112,58.8,50,48.4167,96.8334,127,3.1,3.384,5924.668,30,94,0
0.006342593,99.8,128,112,58.8,50,48.4167,96.8334,127,3.1,3.384,5924.668,30,94,0
0.006365741,99.8,128,112,58.8,50,48.4167,96.8334,127,3,3.384,5924.668,30,94,0
0.006377315,99.8,128,112,58.8,50,48.4167,96.8334,127,3.1,3.384,5924.668,30,94,0
0.006388889,100,128,112,58.8,50,48.4167,96.8334,127,3.1,3.384,5924.668,30,94,0
0.006400463,100.2,128,112,58.8,50,48.4167,96.8334,127,2.9,3.384,5924.668,30,94,0
0.006412037,100.2,128,112,58.8,50,48.4167,96.8334,127,2.7,3.384,5924.668,30,94,0
0.006423611,100.2,128,112,58.8,50,48.4167,96.8334,127,2.7,3.384,5924.668,30,94,0
0.006435185,100.3,128,112,58.8,50,47.8952,95.7905,127,2.6,3.348,5860.857,30,93,0
0.006446759,100.3,128,112,58.8,50,47.8952,95.7905,127,2.7,3.348,5860.857,30,93,0
0.006458333,100.3,128,112,58.8,50,47.8952,95.7905,127,2.7,3.348,5860.857,30,93,0
0.006469907,100.5,128,112,58.8,50,47.8952,95.7905,127,2.9,3.348,5860.857,30,93,0
0.006481481,100.5,128,112,58.8,50,47.8952,95.7905,127,2.8,3.348,5860.857,30,93,0
0.006493056,100.7,128,112,58.8,50,47.8952,95.7905,127,2.8,3.348,5860.857,30,93,0
0.00650463,100.7,128,112,58.8,50,47.8952,95.7905,127,2.8,3.348,5860.857,30,93,0
0.006516204,100.7,128,112,58.8,50,47.8952,95.7905,127,2.5,3.348,5860.857,30,93,0
0.006527778,100.9,128,112,58.8,50,47.8952,95.7905,127,2.5,3.348,5860.857,30,93,0
0.006539352,101.1,128,112,58.8,50,47.8952,95.7905,126,1.2,3.348,5860.857,30,93,0
0.006550926,101.1,128,112,58.8,50,47.8952,95.7905,126,1.2,3.348,5860.857,30,93,0
0.0065625,101.2,128,112,58.8,50,47.8952,95.7905,126,1.2,3.348,5860.857,30,93,0
0.006574074,101.2,128,112,58.8,50,47.8952,95.7905,126,1.4,3.348,5860.857,30,93,0
0.006585648,101.2,128,112,58.8,50,47.8952,95.7905,126,1.5,3.348,5860.857,30,93,0
0.006597222,101.2,128,112,58.8,50,47.8952,95.7905,126,1.5,3.348,5860.857,30,93,0
0.006608796,101.6,128,112,58.8,50,47.3738,94.7475,126,1.8,3.312,5797.046,30,92,0
0.00662037,101.6,128,112,58.8,50,47.3738,94.7475,126,1.8,3.312,5797.046,30,92,0
0.006631944,101.6,128,112,58.8,50,47.3738,94.7475,126,1.8,3.312,5797.046,30,92,0
0.006643519,101.6,128,112,58.8,50,47.3738,94.7475,126,1.9,3.312,5797.046,30,92,0
0.006655093,101.6,128,112,58.8,50,47.3738,94.7475,126,2.1,3.312,5797.046,30,92,0
0.006666667,101.8,128,112,58.8,50,47.3738,94.7475,126,2.1,3.312,5797.046,30,92,0
0.006678241,101.8,128,112,58.8,50,47.3738,94.7475,126,2.1,3.312,5797.046,30,92,0
