Elapsed Time,Sample Temp,Heater Temp,Pressure,Rotor Speed,Shear Rate,Shear Stress,Viscosity,Temperature Setpoint,T Output,Bob Deflection,Torque,Motor Temp,Raw Encoder Value,Aux1
(hh:mm:ss),(°F),(°F),(PSIg),(RPM),(1/s),(dyne/cm²),(cP),(°F),(%),(deg.),(dyne-cm),(°C),(cts),
0.058333333,392.4,394,104,29.4,25,17.1933,68.7731,394,5.4,0.972,2103.912,301096,5028,0
0.058344907,392.4,394,104,29.4,25,17.1933,68.7731,394,5.5,0.972,2103.912,301096,5028,0
0.058356481,392.4,394,111,29.4,25,17.1933,68.7731,394,5.5,0.972,2103.912,301096,5028,0
0.058368056,392.4,394,111,29.4,25,17.1933,68.7731,394,5.7,0.972,2103.912,301096,5028,0
0.05837963,392.4,394,111,29.4,25,17.1933,68.7731,394,5.8,0.972,2103.912,301096,5028,0
0.058391204,392.4,394,111,29.4,25,17.1933,68.7731,394,5.4,0.972,2103.912,301096,5028,0
0.058402778,392.4,394,111,29.4,25,17.1933,68.7731,394,5.4,0.972,2103.912,301096,5028,0
0.058414352,392.4,394,111,29.4,25,17.1933,68.7731,394,5.6,0.972,2103.912,301096,5028,0
0.058425926,392.4,394,111,29.4,25,17.1933,68.7731,394,5.5,0.972,2103.912,301096,5028,0
0.0584375,392.4,394,111,29.4,25,17.1933,68.7731,394,5.5,0.972,2103.912,301096,5028,0
0.058449074,392.4,394,111,29.4,25,17.1933,68.7731,394,5.7,0.972,2103.912,301096,5028,0
0.058460648,392.4,394,111,29.4,25,17.1933,68.7731,394,5.8,0.972,2103.912,301096,5028,0
0.058472222,392.4,394,111,29.4,25,17.1933,68.7731,394,5.8,0.972,2103.912,301096,5028,0
0.058483796,392.4,394,111,29.4,25,17.1933,68.7731,394,5.8,0.972,2103.912,301096,5028,0
0.05849537,392.4,394,111,58.8,50,17.1933,68.7731,394,5,0.972,2103.912,301096,5028,0
0.058506944,392.4,394,111,58.8,50,17.1933,34.3866,394,5,0.972,2103.912,301096,5028,0
0.058518519,392.4,394,111,58.8,50,17.1933,34.3866,394,5,0.972,2103.912,301096,5028,0
0.058530093,392.4,394,111,58.8,50,17.1933,34.3866,394,5,0.972,2103.912,301096,5028,0
0.058541667,392.4,394,104,58.8,50,17.1933,34.3866,394,5,0.972,2103.912,301096,5028,0
0.058553241,392.4,394,111,58.8,50,17.1933,34.3866,394,5.3,0.972,2103.912,301096,5028,0
0.058564815,392.4,394,111,58.8,50,17.1933,34.3866,394,5.3,0.972,2103.912,301096,5028,0
0.058576389,392.4,394,111,58.8,50,17.1933,34.3866,394,5.3,0.972,2103.912,301096,5028,0
0.058587963,392.4,394,111,58.8,50,16.5565,33.113,394,5.5,0.936,2025.99,301096,5027,0
0.058599537,392.4,394,111,58.8,50,16.5565,33.113,394,5.6,0.936,2025.99,301096,5027,0
0.058611111,392.4,394,111,58.8,50,16.5565,33.113,394,5.6,0.936,2025.99,301096,5027,0
0.058622685,392.4,394,111,58.8,50,16.5565,33.113,394,5.9,0.936,2025.99,301096,5027,0
0.058645833,392.4,394,111,58.8,50,16.5565,33.113,394,5.7,0.936,2025.99,301096,5027,0
0.058657407,392.6,394,111,58.8,50,16.5565,33.113,394,5.3,0.936,2025.99,301096,5027,0
0.058668981,392.4,394,111,58.8,50,16.5565,33.113,394,5.3,0.936,2025.99,301096,5027,0
0.058680556,392.4,394,111,58.8,50,16.5565,33.113,394,5.4,0.936,2025.99,301096,5027,0
0.05869213,392.4,394,111,58.8,50,16.5565,33.113,394,5,0.936,2025.99,301096,5027,0
0.058703704,392.4,394,111,58.8,50,16.5565,33.113,394,5,0.936,2025.99,301096,5027,0
0.058715278,392.4,394,111,58.8,50,16.5565,33.113,394,5.6,0.936,2025.99,301096,5027,0
0.058726852,392.4,394,111,58.8,50,16.5565,33.113,394,5.4,0.936,2025.99,301096,5027,0
0.058738426,392.4,394,111,58.8,50,16.5565,33.113,394,5.4,0.936,2025.99,301096,5027,0
0.05875,392.4,394,111,58.8,50,16.5565,33.113,394,5.9,0.936,2025.99,301096,5027,0
0.058761574,392.4,394,111,58.8,50,16.5565,33.113,394,5.4,0.936,2025.99,301096,5027,0
0.058773148,392.2,394,111,58.8,50,16.5565,33.113,394,5.4,0.936,2025.99,301096,5027,0
0.058784722,392.2,394,111,58.8,50,16.5565,33.113,394,5.7,0.936,2025.99,301096,5027,0
0.058796296,392.2,394,111,58.8,50,16.5565,33.113,394,5.6,0.936,2025.99,301096,5027,0
0.05880787,392.4,394,111,58.8,50,16.5565,33.113,394,5.6,0.936,2025.99,301096,5027,0
0.058819444,392.2,394,111,58.8,50,16.5565,33.113,394,5.6,0.936,2025.99,301096,5027,0
0.058831019,392.2,394,111,58.8,50,16.5565,33.113,394,5.5,0.936,2025.99,301096,5027,0
0.058842593,392.2,394,111,58.8,50,16.5565,33.113,394,5.5,0.936,2025.99,301096,5027,0
0.058854167,392.2,394,111,58.8,50,16.5565,33.113,394,5.5,0.936,2025.99,301096,5027,0
0.058865741,392.2,394,111,58.8,50,16.5565,33.113,393,4.4,0.936,2025.99,301096,5027,0
0.058877315,392.2,394,111,58.8,50,16.5565,33.113,393,4.4,0.936,2025.99,301096,5027,0
0.058888889,392.2,394,111,58.8,50,16.5565,33.113,393,4.4,0.936,2025.99,301096,5027,0
0.058900463,392.2,394,111,58.8,50,16.5565,33.113,393,3.8,0.936,2025.99,301096,5027,0
0.058912037,392.2,394,111,58.8,50,16.5565,33.113,393,3.8,0.936,2025.99,301096,5027,0
0.058923611,392.2,394,111,58.8,50,16.5565,33.113,393,4.2,0.936,2025.99,301096,5027,0
0.058946759,392.2,394,111,58.8,50,16.5565,33.113,393,4.6,0.936,2025.99,301096,5027,0
0.058958333,392.2,394,111,58.8,50,17.1933,34.3866,393,4.6,0.972,2103.912,301096,5028,0
0.058969907,392,393,111,58.8,50,16.5565,33.113,393,5.2,0.936,2025.99,301096,5027,0
0.058981481,392,393,111,58.8,50,16.5565,33.113,393,5.1,0.936,2025.99,301096,5027,0
0.058993056,392,393,111,58.8,50,16.5565,33.113,393,4.8,0.936,2025.99,301096,5027,0
0.05900463,392,393,111,58.8,50,16.5565,33.113,393,4.8,0.936,2025.99,301096,5027,0
0.059016204,392,393,111,58.8,50,16.5565,33.113,393,5.1,0.936,2025.99,301096,5027,0
0.059027778,392,393,111,58.8,50,16.5565,33.113,393,5.4,0.936,2025.99,301096,5027,0
0.059039352,392,393,111,58.8,50,16.5565,33.113,393,5.4,0.936,2025.99,301096,5027,0
0.059050926,392,393,111,58.8,50,16.5565,33.113,393,5.5,0.936,2025.99,301096,5027,0
0.0590625,392,393,111,58.8,50,16.5565,33.113,393,5.2,0.936,2025.99,301096,5027,0
0.059074074,392,393,111,58.8,50,16.5565,33.113,393,5.1,0.936,2025.99,301096,5027,0
0.059085648,392,393,114,58.8,50,16.5565,33.113,393,5.1,0.936,2025.99,301096,5027,0
0.059097222,392,393,114,58.8,50,16.5565,33.113,393,5.6,0.936,2025.99,301096,5027,0
0.059108796,392,393,111,58.8,50,16.5565,33.113,393,5.6,0.936,2025.99,301096,5027,0
0.05912037,392,393,111,58.8,50,16.5565,33.113,393,5.7,0.936,2025.99,301096,5027,0
0.059131944,392,393,111,58.8,50,16.5565,33.113,393,5.4,0.936,2025.99,301096,5027,0
0.059155093,392,393,114,58.8,50,16.5565,33.113,393,5.4,0.936,2025.99,301096,5027,0
0.059166667,392,393,111,58.8,50,16.5565,33.113,393,5.5,0.936,2025.99,301096,5027,0
0.059178241,392,393,111,58.8,50,16.5565,33.113,393,5.5,0.936,2025.99,301096,5027,0
0.059189815,392,393,111,58.8,50,16.5565,33.113,393,5.5,0.936,2025.99,301096,5027,0
0.059201389,392,393,111,88.2,75,16.5565,33.113,393,5.4,0.936,2025.99,301096,5027,0
0.059212963,392,393,111,88.2,75,16.5565,22.0753,393,5.4,0.936,2025.99,301096,5027,0
0.059224537,392,393,114,88.2,75,16.5565,22.0753,393,5.5,0.936,2025.99,301096,5027,0
0.059236111,392,393,114,88.2,75,16.5565,22.0753,393,5.3,0.936,2025.99,301096,5027,0
0.059247685,392,393,111,88.2,75,16.5565,22.0753,393,5.3,0.936,2025.99,301096,5027,0
0.059259259,391.8,393,114,88.2,75,16.5565,22.0753,393,5.1,0.936,2025.99,301096,5027,0
0.059270833,391.8,393,114,88.2,75,16.5565,22.0753,393,5.4,0.936,2025.99,301096,5027,0
0.059282407,391.8,393,111,88.2,75,16.5565,22.0753,393,5.4,0.936,2025.99,301096,5027,0
0.059293981,391.8,393,111,88.2,75,16.5565,22.0753,393,5.5,0.936,2025.99,301096,5027,0
0.059305556,391.8,393,111,88.2,75,16.5565,22.0753,393,5.6,0.936,2025.99,301096,5027,0
0.05931713,391.6,393,111,88.2,75,16.5565,22.0753,393,5.6,0.936,2025.99,301096,5027,0
0.059328704,391.8,393,111,88.2,75,16.5565,22.0753,393,5.8,0.936,2025.99,301096,5027,0
0.059340278,391.8,393,111,88.2,75,16.5565,22.0753,393,5.5,0.936,2025.99,301096,5027,0
0.059351852,391.6,393,111,88.2,75,16.5565,22.0753,393,5.5,0.936,2025.99,301096,5027,0
0.059363426,391.6,393,111,88.2,75,16.5565,22.0753,393,5.8,0.936,2025.99,301096,5027,0
0.059375,391.6,393,111,88.2,75,16.5565,22.0753,393,5.6,0.936,2025.99,301096,5027,0
0.059386574,391.6,393,111,88.2,75,16.5565,22.0753,393,5.6,0.936,2025.99,301096,5027,0
0.059398148,391.6,393,111,88.2,75,16.5565,22.0753,393,5.4,0.936,2025.99,301096,5027,0
0.059409722,391.6,393,111,88.2,75,16.5565,22.0753,393,5.3,0.936,2025.99,301096,5027,0
0.059421296,391.6,393,111,88.2,75,16.5565,22.0753,393,5.3,0.936,2025.99,301096,5027,0
0.05943287,391.6,393,111,88.2,75,16.5565,22.0753,393,5.5,0.936,2025.99,301096,5027,0
0.059444444,391.6,393,111,88.2,75,16.5565,22.0753,393,5.6,0.936,2025.99,301096,5027,0
0.059456019,391.6,393,111,88.2,75,16.5565,22.0753,393,5.6,0.936,2025.99,301096,5027,0
0.059467593,391.5,393,104,88.2,75,16.5565,22.0753,393,5.7,0.936,2025.99,301096,5027,0
0.059479167,391.5,393,104,88.2,75,16.5565,22.0753,393,5.7,0.936,2025.99,301096,5027,0
0.059490741,391.5,393,111,88.2,75,16.5565,22.0753,393,5.7,0.936,2025.99,301096,5027,0
0.059502315,391.5,393,111,88.2,75,16.5565,22.0753,393,5.8,0.936,2025.99,301096,5027,0
0.059513889,391.5,393,111,88.2,75,16.5565,22.0753,393,6,0.936,2025.99,301096,5027,0
0.059525463,391.5,393,111,88.2,75,16.5565,22.0753,393,6,0.936,2025.99,301096,5027,0
0.059537037,391.3,393,111,88.2,75,16.5565,22.0753,393,6,0.936,2025.99,301096,5027,0
0.059548611,391.3,393,111,88.2,75,16.5565,22.0753,394,7.9,0.936,2025.99,301096,5027,0
0.059560185,391.3,393,111,88.2,75,16.5565,22.0753,394,7.9,0.936,2025.99,301096,5027,0
0.059571759,391.3,393,111,88.2,75,16.5565,22.0753,394,7.8,0.936,2025.99,301096,5027,0
0.059583333,391.3,393,111,88.2,75,16.5565,22.0753,394,7.7,0.936,2025.99,301096,5027,0
0.059594907,391.3,393,111,88.2,75,16.5565,22.0753,394,7.7,0.936,2025.99,301096,5027,0
0.059618056,391.3,393,111,88.2,75,16.5565,22.0753,394,7.9,0.936,2025.99,301096,5027,0
0.05962963,391.3,393,111,88.2,75,16.5565,22.0753,394,7.7,0.936,2025.99,301096,5027,0
0.059641204,391.3,393,111,88.2,75,16.5565,22.0753,394,7.7,0.936,2025.99,301096,5027,0
0.059652778,391.3,393,111,88.2,75,16.5565,22.0753,394,7.2,0.936,2025.99,301096,5027,0
0.059664352,391.3,393,111,88.2,75,16.5565,22.0753,394,6.8,0.936,2025.99,301096,5027,0
0.059675926,391.1,393,111,88.2,75,16.5565,22.0753,394,6.8,0.936,2025.99,301096,5027,0
0.0596875,391.1,393,111,88.2,75,16.5565,22.0753,394,6.7,0.936,2025.99,301096,5027,0
0.059699074,391.1,393,111,88.2,75,16.5565,22.0753,394,6.7,0.936,2025.99,301096,5027,0
0.059722222,391.1,393,111,88.2,75,16.5565,22.0753,394,6.1,0.936,2025.99,301096,5027,0
0.059733796,391.1,393,104,88.2,75,16.5565,22.0753,394,6.1,0.936,2025.99,301096,5027,0
0.05974537,391.1,393,111,88.2,75,16.5565,22.0753,394,5.9,0.936,2025.99,301096,5027,0
0.059756944,391.1,393,111,88.2,75,16.5565,22.0753,394,5.9,0.936,2025.99,301096,5027,0
0.059768519,391.1,393,104,88.2,75,16.5565,22.0753,394,5.7,0.936,2025.99,301096,5027,0
0.059780093,391.1,393,111,88.2,75,16.5565,22.0753,394,5.8,0.936,2025.99,301096,5027,0
0.059791667,391.1,393,111,88.2,75,16.5565,22.0753,394,5.8,0.936,2025.99,301096,5027,0
0.059803241,391.1,393,111,88.2,75,16.5565,22.0753,394,5.9,0.936,2025.99,301096,5027,0
0.059814815,390.9,393,111,88.2,75,16.5565,22.0753,394,5.9,0.936,2025.99,301096,5027,0
0.059826389,390.9,393,111,88.2,75,15.9197,21.2263,394,5.6,0.9,1948.067,301096,5026,0
0.059837963,390.9,393,111,88.2,75,15.9197,21.2263,394,6.3,0.9,1948.067,301096,5026,0
0.059849537,390.9,393,111,88.2,75,15.9197,21.2263,394,6.3,0.9,1948.067,301096,5026,0
0.059861111,390.7,393,104,88.2,75,16.5565,22.0753,394,6.4,0.936,2025.99,301096,5027,0
0.059872685,390.7,393,104,88.2,75,16.5565,22.0753,394,6.4,0.936,2025.99,301096,5027,0
0.059884259,390.7,393,111,88.2,75,16.5565,22.0753,394,6.4,0.936,2025.99,301096,5027,0
0.059895833,390.7,393,111,117.61,100,16.5565,22.0753,394,6.5,0.936,2025.99,301096,5027,0
0.059907407,390.7,393,111,117.61,100,16.5565,16.5565,395,6.1,0.936,2025.99,301096,5027,0
0.059918981,390.7,393,111,117.61,100,16.5565,16.5565,395,8.2,0.936,2025.99,301096,5027,0
0.059930556,390.7,393,111,117.61,100,16.5565,16.5565,395,8.2,0.936,2025.99,301096,5027,0
0.05994213,390.7,393,104,117.61,100,16.5565,16.5565,401,8.7,0.936,2025.99,301096,5027,0
0.059953704,390.7,393,104,117.61,100,16.5565,16.5565,401,18.5,0.936,2025.99,301096,5027,0
0.059965278,390.7,393,111,117.61,100,16.5565,16.5565,401,18.5,0.936,2025.99,301096,5027,0
0.059976852,390.7,393,104,117.61,100,16.5565,16.5565,406,26.3,0.936,2025.99,301096,5027,0
0.059988426,390.7,393,104,117.61,100,16.5565,16.5565,406,25.8,0.936,2025.99,301096,5027,0
0.06,390.7,393,104,117.61,100,16.5565,16.5565,406,25.8,0.936,2025.99,301096,5027,0
0.060011574,390.7,393,104,117.61,100,16.5565,16.5565,411,25.4,0.936,2025.99,301096,5027,0
0.060023148,390.7,394,104,117.61,100,16.5565,16.5565,411,33.2,0.936,2025.99,301096,5027,0
0.060034722,390.6,394,111,117.61,100,16.5565,16.5565,411,33.2,0.936,2025.99,301096,5027,0
0.060046296,390.6,394,104,117.61,100,16.5565,16.5565,416,39.3,0.936,2025.99,301096,5027,0
0.06005787,390.6,395,104,117.61,100,16.5565,16.5565,416,37.7,0.936,2025.99,301096,5027,0
0.060069444,390.6,395,104,117.61,100,16.5565,16.5565,416,37.7,0.936,2025.99,301096,5027,0
0.060081019,390.4,395,111,117.61,100,16.5565,16.5565,422,44.6,0.936,2025.99,301096,5027,0
0.060092593,390.4,396,111,117.61,100,16.5565,16.5565,422,41.4,0.936,2025.99,301096,5027,0
0.060104167,390.4,396,104,117.61,100,16.5565,16.5565,422,41.4,0.936,2025.99,301096,5027,0
0.060115741,390.4,397,111,117.61,100,16.5565,16.5565,427,46.2,0.936,2025.99,301096,5027,0
0.060127315,390.4,398,111,117.61,100,16.5565,16.5565,427,43.7,0.936,2025.99,301096,5027,0
0.060138889,390.4,398,111,117.61,100,16.5565,16.5565,427,43.7,0.936,2025.99,301096,5027,0
0.060150463,390.4,399,104,117.61,100,16.5565,16.5565,433,49.3,0.936,2025.99,301096,5027,0
0.060162037,390.4,400,104,117.61,100,16.5565,16.5565,433,45.8,0.936,2025.99,301096,5027,0
0.060173611,390.4,400,111,117.61,100,16.5565,16.5565,433,45.8,0.936,2025.99,301096,5027,0
0.060185185,390.4,401,111,117.61,100,16.5565,16.5565,437,48.1,0.936,2025.99,301096,5027,0
0.060196759,390.4,403,111,117.61,100,16.5565,16.5565,437,45.9,0.936,2025.99,301096,5027,0
0.060208333,390.2,403,111,117.61,100,16.5565,16.5565,437,45.9,0.936,2025.99,301096,5027,0
0.060219907,390.2,404,111,117.61,100,16.5565,16.5565,443,41.8,0.936,2025.99,301096,5027,0
0.060231481,390.2,405,111,117.61,100,16.5565,16.5565,443,48.1,0.936,2025.99,301096,5027,0
0.060243056,390.2,405,111,117.61,100,16.5565,16.5565,443,48.1,0.936,2025.99,301096,5027,0
0.06025463,390.2,407,104,117.61,100,16.5565,16.5565,448,52.7,0.936,2025.99,301096,5027,0
0.060266204,390.2,408,104,117.61,100,16.5565,16.5565,448,49.2,0.936,2025.99,301096,5027,0
0.060277778,390.2,408,104,117.61,100,16.5565,16.5565,448,49.2,0.936,2025.99,301096,5027,0
0.060289352,390.2,409,111,117.61,100,16.5565,16.5565,454,56.9,0.936,2025.99,301096,5027,0
0.060300926,390.2,411,111,117.61,100,16.5565,16.5565,454,53.5,0.936,2025.99,301096,5027,0
0.0603125,390.2,411,104,117.61,100,16.5565,16.5565,454,53.5,0.936,2025.99,301096,5027,0
0.060324074,390.2,413,101,117.61,100,16.5565,16.5565,459,58.9,0.936,2025.99,301096,5027,0
0.060335648,390.2,415,101,117.61,100,16.5565,16.5565,459,55.4,0.936,2025.99,301096,5027,0
0.060347222,390,415,104,117.61,100,16.5565,16.5565,459,55.4,0.936,2025.99,301096,5027,0
0.060358796,390,416,104,117.61,100,16.5565,16.5565,464,52.9,0.936,2025.99,301096,5027,0
0.06037037,390,418,104,117.61,100,16.5565,16.5565,464,57.8,0.936,2025.99,301096,5027,0
0.060381944,390.2,418,104,117.61,100,16.5565,16.5565,464,57.8,0.936,2025.99,301096,5027,0
0.060393519,390,420,104,117.61,100,16.5565,16.5565,469,62.2,0.936,2025.99,301096,5027,0
0.060405093,390,422,104,117.61,100,16.5565,16.5565,469,59.5,0.936,2025.99,301096,5027,0
0.060416667,390.2,422,104,117.61,100,16.5565,16.5565,469,59.5,0.936,2025.99,301096,5027,0
0.060428241,390.2,423,104,117.61,100,16.5565,16.5565,475,65.9,0.936,2025.99,301096,5027,0
0.060439815,390.2,425,104,117.61,100,16.5565,16.5565,475,62.3,0.936,2025.99,301096,5027,0
0.060451389,390.2,425,104,117.61,100,16.5565,16.5565,475,62.3,0.936,2025.99,301096,5027,0
0.060462963,390,426,104,117.61,100,16.5565,16.5565,480,60.3,0.936,2025.99,301096,5027,0
0.060474537,390,429,104,117.61,100,16.5565,16.5565,480,64.2,0.936,2025.99,301096,5027,0
0.060486111,390.2,429,104,117.61,100,16.5565,16.5565,480,64.2,0.936,2025.99,301096,5027,0
0.060497685,390,431,104,117.61,100,16.5565,16.5565,486,70,0.936,2025.99,301096,5027,0
0.060509259,390,433,104,117.61,100,16.5565,16.5565,486,67.6,0.936,2025.99,301096,5027,0
0.060520833,390.2,433,101,117.61,100,16.5565,16.5565,486,67.6,0.936,2025.99,301096,5027,0
0.060532407,390.2,435,104,117.61,100,16.5565,16.5565,490,70,0.936,2025.99,301096,5027,0
0.060543981,390.2,437,104,117.61,100,16.5565,16.5565,490,67.2,0.936,2025.99,301096,5027,0
0.060555556,390.2,437,104,117.61,100,16.5565,16.5565,490,67.2,0.936,2025.99,301096,5027,0
0.06056713,390.2,439,101,117.61,100,16.5565,16.5565,496,70,0.936,2025.99,301096,5027,0
0.060578704,390.2,441,101,117.61,100,16.5565,16.5565,496,70,0.936,2025.99,301096,5027,0
0.060590278,390.2,441,101,58.8,50,16.5565,16.5565,496,70,0.936,2025.99,301096,5027,0
0.060601852,390.2,443,101,58.8,50,16.5565,33.113,500,70,0.936,2025.99,301096,5027,0
0.060613426,390.2,446,101,58.8,50,16.5565,33.113,500,69.3,0.936,2025.99,301096,5027,0
0.060625,390.4,446,104,58.8,50,16.5565,33.113,500,69.3,0.936,2025.99,301096,5027,0
0.060636574,390.4,448,104,58.8,50,16.5565,33.113,500,65.5,0.936,2025.99,301096,5027,0
0.060648148,390.4,450,104,58.8,50,16.5565,33.113,500,63.1,0.936,2025.99,301096,5027,0
0.060659722,390.4,450,101,58.8,50,16.5565,33.113,500,63.1,0.936,2025.99,301096,5027,0
0.060671296,390.4,452,101,58.8,50,16.5565,33.113,500,59.3,0.936,2025.99,301096,5027,0
0.06068287,390.4,454,101,58.8,50,16.5565,33.113,500,56,0.936,2025.99,301096,5027,0
0.060694444,390.4,454,104,58.8,50,16.5565,33.113,500,56,0.936,2025.99,301096,5027,0
0.060706019,390.6,457,101,58.8,50,16.5565,33.113,500,51.9,0.936,2025.99,301096,5027,0
0.060717593,390.6,459,101,58.8,50,16.5565,33.113,500,50.5,0.936,2025.99,301096,5027,0
0.060729167,390.6,459,104,58.8,50,16.5565,33.113,500,50.5,0.936,2025.99,301096,5027,0
0.060740741,390.7,460,104,58.8,50,16.5565,33.113,500,48.4,0.936,2025.99,301096,5027,0
0.060752315,390.7,462,104,58.8,50,16.5565,33.113,500,46.4,0.936,2025.99,301096,5027,0
0.060763889,390.7,462,104,58.8,50,16.5565,33.113,500,46.4,0.936,2025.99,301096,5027,0
0.060775463,390.7,465,104,58.8,50,16.5565,33.113,500,45,0.936,2025.99,301096,5027,0
0.060787037,390.7,466,104,58.8,50,16.5565,33.113,500,44.5,0.936,2025.99,301096,5027,0
0.060798611,390.7,466,104,58.8,50,16.5565,33.113,500,44.5,0.936,2025.99,301096,5027,0
0.060810185,391.1,468,104,58.8,50,16.5565,33.113,500,43.7,0.936,2025.99,301096,5027,0
0.060821759,391.1,469,104,58.8,50,16.5565,33.113,500,44,0.936,2025.99,301096,5027,0
0.060833333,391.1,469,104,58.8,50,16.5565,33.113,500,44,0.936,2025.99,301096,5027,0
0.060844907,391.1,471,104,58.8,50,16.5565,33.113,500,44.2,0.936,2025.99,301096,5027,0
0.060856481,391.1,472,104,58.8,50,16.5565,33.113,500,43.9,0.936,2025.99,301096,5027,0
0.060868056,391.3,472,104,58.8,50,16.5565,33.113,500,43.9,0.936,2025.99,301096,5027,0
0.06087963,391.3,473,104,58.8,50,16.5565,33.113,500,44.1,0.936,2025.99,301096,5027,0
0.060891204,391.3,474,104,58.8,50,16.5565,33.113,500,44.4,0.936,2025.99,301096,5027,0
0.060902778,391.6,474,104,58.8,50,16.5565,33.113,500,44.4,0.936,2025.99,301096,5027,0
0.060914352,391.6,475,104,58.8,50,16.5565,33.113,500,44.4,0.936,2025.99,301096,5027,0
0.060925926,391.6,476,104,58.8,50,16.5565,33.113,500,45,0.936,2025.99,301096,5027,0
0.0609375,391.8,476,104,58.8,50,16.5565,33.113,500,45,0.936,2025.99,301096,5027,0
0.060949074,392,477,104,58.8,50,16.5565,33.113,500,45.2,0.936,2025.99,301096,5027,0
0.060960648,392,478,104,58.8,50,16.5565,33.113,500,44.8,0.936,2025.99,301096,5027,0
0.060972222,392,478,104,58.8,50,16.5565,33.113,500,44.8,0.936,2025.99,301096,5027,0
0.060983796,392.2,479,104,58.8,50,16.5565,33.113,500,44.4,0.936,2025.99,301096,5027,0
0.06099537,392.2,480,104,58.8,50,16.5565,33.113,500,43.9,0.936,2025.99,301096,5027,0
0.061006944,392.4,480,104,58.8,50,16.5565,33.113,500,43.9,0.936,2025.99,301096,5027,0
0.061018519,392.6,481,104,58.8,50,16.5565,33.113,500,43.7,0.936,2025.99,301096,5027,0
0.061030093,392.6,482,104,58.8,50,16.5565,33.113,500,43.1,0.936,2025.99,301096,5027,0
0.061041667,392.9,482,104,58.8,50,16.5565,33.113,500,43.1,0.936,2025.99,301096,5027,0
0.061053241,393.1,482,104,58.8,50,16.5565,33.113,500,42.7,0.936,2025.99,301096,5027,0
0.061064815,393.1,483,104,58.8,50,16.5565,33.113,500,41.7,0.936,2025.99,301096,5027,0
0.061076389,393.3,483,111,58.8,50,16.5565,33.113,500,41.7,0.936,2025.99,301096,5027,0
0.061087963,393.5,484,104,58.8,50,16.5565,33.113,500,40.7,0.936,2025.99,301096,5027,0
0.061099537,393.5,485,104,58.8,50,16.5565,33.113,500,39.8,0.936,2025.99,301096,5027,0
0.061111111,393.6,485,104,58.8,50,16.5565,33.113,500,39.8,0.936,2025.99,301096,5027,0
0.061122685,394,486,111,58.8,50,16.5565,33.113,500,39.6,0.936,2025.99,301096,5027,0
0.061134259,394,486,111,58.8,50,16.5565,33.113,500,39,0.936,2025.99,301096,5027,0
0.061145833,394.2,486,104,58.8,50,16.5565,33.113,500,39,0.936,2025.99,301096,5027,0
0.061157407,394.4,487,111,58.8,50,16.5565,33.113,500,38.3,0.936,2025.99,301096,5027,0
0.061168981,394.4,488,111,58.8,50,16.5565,33.113,500,37.9,0.936,2025.99,301096,5027,0
0.061180556,394.7,488,111,58.8,50,16.5565,33.113,500,37.9,0.936,2025.99,301096,5027,0
0.06119213,394.9,489,104,58.8,50,16.5565,33.113,500,37.6,0.936,2025.99,301096,5027,0
0.061203704,394.9,489,104,58.8,50,16.5565,33.113,500,37.1,0.936,2025.99,301096,5027,0
0.061215278,395.3,489,111,58.8,50,16.5565,33.113,500,37.1,0.936,2025.99,301096,5027,0
0.061226852,395.6,490,104,58.8,50,16.5565,33.113,500,36.6,0.936,2025.99,301096,5027,0
0.061238426,395.6,491,104,58.8,50,16.5565,33.113,500,36.1,0.936,2025.99,301096,5027,0
0.06125,396,491,111,58.8,50,16.5565,33.113,500,36.1,0.936,2025.99,301096,5027,0
0.061261574,396.3,491,104,58.8,50,16.5565,33.113,500,36.1,0.936,2025.99,301096,5027,0
0.061273148,396.3,492,104,58.8,50,16.5565,33.113,500,35.6,0.936,2025.99,301096,5027,0
0.061284722,396.7,492,111,58.8,50,16.5565,33.113,500,35.6,0.936,2025.99,301096,5027,0
0.061296296,397.1,492,104,58.8,50,16.5565,33.113,500,35,0.936,2025.99,301096,5027,0
0.06130787,397.1,493,104,58.8,50,16.5565,33.113,500,34.8,0.936,2025.99,301096,5027,0
0.061319444,397.4,493,111,58.8,50,16.5565,33.113,500,34.8,0.936,2025.99,301096,5027,0
0.061331019,398,493,111,58.8,50,16.5565,33.113,500,34.4,0.936,2025.99,301096,5027,0
0.061342593,398,494,111,58.8,50,16.5565,33.113,500,34,0.936,2025.99,301096,5027,0
0.061354167,398.3,494,104,58.8,50,16.5565,33.113,500,34,0.936,2025.99,301096,5027,0
0.061365741,398.9,494,111,58.8,50,16.5565,33.113,500,34,0.936,2025.99,301096,5027,0
0.061377315,398.9,495,111,58.8,50,16.5565,33.113,500,33.6,0.936,2025.99,301096,5027,0
0.061388889,399.2,495,111,58.8,50,16.5565,33.113,500,33.6,0.936,2025.99,301096,5027,0
0.061400463,399.6,495,111,58.8,50,16.5565,33.113,500,33.4,0.936,2025.99,301096,5027,0
0.061412037,399.6,496,111,58.8,50,16.5565,33.113,500,32.9,0.936,2025.99,301096,5027,0
0.061423611,400.1,496,111,58.8,50,16.5565,33.113,500,32.9,0.936,2025.99,301096,5027,0
0.061435185,400.5,496,104,58.8,50,16.5565,33.113,500,32.9,0.936,2025.99,301096,5027,0
0.061446759,400.5,496,104,58.8,50,16.5565,33.113,500,33.1,0.936,2025.99,301096,5027,0
